Timestamp,Device ID,Channel,Sensor Name,Sensor ID,Data Type,Unit,Value
2023-04-15T09:35:59.342Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.023000000044703484
2023-04-15T09:35:58.942Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.11699999868869781
2023-04-15T09:35:58.102Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:35:44.643Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:35:44.244Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02199999988079071
2023-04-15T09:35:43.805Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.1120000034570694
2023-04-15T09:35:42.957Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.70000076293945
2023-04-15T09:35:30.212Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:35:29.851Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02199999988079071
2023-04-15T09:35:29.411Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.1120000034570694
2023-04-15T09:35:28.340Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:35:14.658Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:35:14.234Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.024000000208616257
2023-04-15T09:35:13.832Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.12200000137090683
2023-04-15T09:35:12.992Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.70000076293945
2023-04-15T09:34:59.476Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:34:59.071Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.024000000208616257
2023-04-15T09:34:58.672Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.12200000137090683
2023-04-15T09:34:57.878Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:34:44.390Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:34:44.020Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.023000000044703484
2023-04-15T09:34:43.653Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.11699999868869781
2023-04-15T09:34:42.853Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.79999923706055
2023-04-15T09:34:29.500Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.0020000000949949026
2023-04-15T09:34:29.035Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02199999988079071
2023-04-15T09:34:28.633Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.1080000028014183
2023-04-15T09:34:27.835Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:34:14.492Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:34:14.144Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.023000000044703484
2023-04-15T09:34:13.651Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.11699999868869781
2023-04-15T09:34:12.897Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.70000076293945
2023-04-15T09:33:59.110Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:33:58.711Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.024000000208616257
2023-04-15T09:33:58.353Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.12200000137090683
2023-04-15T09:33:57.583Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:33:44.404Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:33:44.024Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02199999988079071
2023-04-15T09:33:43.610Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.1120000034570694
2023-04-15T09:33:42.794Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.599998474121094
2023-04-15T09:33:29.413Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:33:29.020Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.026000000536441803
2023-04-15T09:33:28.642Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.13199999928474426
2023-04-15T09:33:27.836Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.400001525878906
2023-04-15T09:33:14.960Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:33:14.493Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.024000000208616257
2023-04-15T09:33:14.094Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.12200000137090683
2023-04-15T09:33:13.273Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:32:59.308Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:32:58.906Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.023000000044703484
2023-04-15T09:32:58.508Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.11699999868869781
2023-04-15T09:32:57.706Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.29999923706055
2023-04-15T09:32:44.279Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:32:43.868Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02199999988079071
2023-04-15T09:32:43.469Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.1120000034570694
2023-04-15T09:32:42.668Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:32:29.309Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:32:28.909Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02199999988079071
2023-04-15T09:32:28.508Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.1120000034570694
2023-04-15T09:32:27.688Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.29999923706055
2023-04-15T09:32:14.919Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:32:14.572Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02199999988079071
2023-04-15T09:32:14.108Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.1120000034570694
2023-04-15T09:32:13.267Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:31:59.173Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:31:58.772Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.023000000044703484
2023-04-15T09:31:58.375Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.11699999868869781
2023-04-15T09:31:57.571Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.29999923706055
2023-04-15T09:31:44.155Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:31:43.753Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02199999988079071
2023-04-15T09:31:43.335Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.1120000034570694
2023-04-15T09:31:42.532Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:31:29.192Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:31:28.797Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.024000000208616257
2023-04-15T09:31:28.399Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.12200000137090683
2023-04-15T09:31:27.552Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.29999923706055
2023-04-15T09:31:14.137Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:31:13.734Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02199999988079071
2023-04-15T09:31:13.334Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.1120000034570694
2023-04-15T09:31:12.514Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,57.29999923706055
2023-04-15T09:30:59.153Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.0020000000949949026
2023-04-15T09:30:58.759Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.020999999716877937
2023-04-15T09:30:58.352Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,14,Piezo Voltage / C14,4ff37340-db43-11ed-9ab8-d511caccfe8c,voltage,v,0.10300000011920929
2023-04-15T09:30:57.513Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-15T09:30:44.012Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.003000000026077032
2023-04-15T09:30:43.620Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,15,Piezo Current / C15,17491270-db43-11ed-9ab8-d511caccfe8c,,,0.02500000037252903
